2025-09-05 17:32:31, 28.27

2025-09-05 17:32:31, 21.19

2025-09-05 17:32:31, 20.32

2025-09-05 17:32:31, 29.97

2025-09-05 17:32:31, 29.59

2025-09-05 17:32:31, 21.19

2025-09-05 17:32:31, 25.48

2025-09-05 17:32:31, 24.19

2025-09-05 17:32:31, 28.59

2025-09-05 17:32:31, 21.71

2025-09-05 17:32:31, 23.09

2025-09-05 17:32:31, 24.84

2025-09-05 17:32:31, 27.83

2025-09-05 17:32:31, 21.61

2025-09-05 17:32:31, 23.12

2025-09-05 17:32:31, 23.37

2025-09-05 17:32:31, 25.82

2025-09-05 17:32:31, 24.22

2025-09-05 17:32:31, 25.62

2025-09-05 17:32:31, 20.94

2025-09-05 17:32:31, 25.84

2025-09-05 17:32:31, 20.46

2025-09-05 17:32:31, 25.92

2025-09-05 17:32:31, 24.80

2025-09-05 17:32:31, 26.96

2025-09-05 17:32:31, 22.71

2025-09-05 17:32:31, 24.19

2025-09-05 17:32:31, 25.50

2025-09-05 17:32:31, 27.16

2025-09-05 17:32:31, 26.83

2025-09-05 17:32:31, 26.19

2025-09-05 17:32:31, 22.43

2025-09-05 17:32:31, 27.92

2025-09-05 17:32:31, 27.22

2025-09-05 17:32:31, 22.92

2025-09-05 17:32:31, 29.32

2025-09-05 17:32:31, 21.44

2025-09-05 17:32:31, 24.39

2025-09-05 17:32:31, 25.62

2025-09-05 17:32:31, 29.43

2025-09-05 17:32:31, 23.43

2025-09-05 17:32:31, 24.27

2025-09-05 17:32:31, 27.56

2025-09-05 17:32:31, 23.57

2025-09-05 17:32:31, 27.20

2025-09-05 17:32:31, 27.34

2025-09-05 17:32:31, 27.24

2025-09-05 17:32:31, 22.20

2025-09-05 17:32:31, 20.44

2025-09-05 17:32:31, 22.19

2025-09-05 17:32:31, 21.14

2025-09-05 17:32:31, 21.34

2025-09-05 17:32:31, 21.71

2025-09-05 17:32:31, 27.64

2025-09-05 17:32:31, 28.47

2025-09-05 17:32:31, 24.25

2025-09-05 17:32:31, 28.97

2025-09-05 17:32:31, 27.10

2025-09-05 17:32:31, 20.51

2025-09-05 17:32:31, 25.20

2025-09-05 17:32:31, 26.82

2025-09-05 17:32:31, 26.88

2025-09-05 17:32:31, 29.79

2025-09-05 17:32:31, 26.48

2025-09-05 17:32:31, 26.46

2025-09-05 17:32:31, 28.52

2025-09-05 17:32:31, 29.19

2025-09-05 17:32:31, 21.27

2025-09-05 17:32:31, 23.89

2025-09-05 17:32:31, 25.54

2025-09-05 17:32:31, 26.98

2025-09-05 17:32:31, 20.68

2025-09-05 17:32:31, 21.10

2025-09-05 17:32:31, 22.83

2025-09-05 17:32:31, 25.51

2025-09-05 17:32:31, 28.85

2025-09-05 17:32:31, 28.65

2025-09-05 17:32:31, 21.74

2025-09-05 17:32:31, 26.75

2025-09-05 17:32:31, 24.52

2025-09-05 17:32:31, 27.84

2025-09-05 17:32:31, 27.54

2025-09-05 17:32:31, 27.64

2025-09-05 17:32:31, 25.94

2025-09-05 17:32:31, 21.88

2025-09-05 17:32:31, 29.07

2025-09-05 17:32:31, 27.50

2025-09-05 17:32:31, 26.29

2025-09-05 17:32:31, 22.14

2025-09-05 17:32:31, 23.20

2025-09-05 17:32:31, 29.31

2025-09-05 17:32:31, 26.63

2025-09-05 17:32:31, 23.27

2025-09-05 17:32:31, 27.60

2025-09-05 17:32:31, 25.33

2025-09-05 17:32:31, 27.38

2025-09-05 17:32:31, 20.29

2025-09-05 17:32:31, 26.75

2025-09-05 17:32:31, 25.78

2025-09-05 17:32:31, 26.13

2025-09-05 17:32:31, 27.62

2025-09-05 17:32:31, 28.95

2025-09-05 17:32:31, 22.51

2025-09-05 17:32:31, 23.74

2025-09-05 17:32:31, 27.66

2025-09-05 17:32:31, 28.02

2025-09-05 17:32:31, 21.55

2025-09-05 17:32:31, 22.73

2025-09-05 17:32:31, 27.61

2025-09-05 17:32:31, 20.98

2025-09-05 17:32:31, 23.48

2025-09-05 17:32:31, 21.26

2025-09-05 17:32:31, 22.38

2025-09-05 17:32:31, 22.25

2025-09-05 17:32:31, 28.85

2025-09-05 17:32:31, 23.83

2025-09-05 17:32:31, 27.42

2025-09-05 17:32:31, 28.97

2025-09-05 17:32:31, 26.68

2025-09-05 17:32:31, 23.20

2025-09-05 17:32:31, 24.37

2025-09-05 17:32:31, 29.91

2025-09-05 17:32:31, 27.00

2025-09-05 17:32:31, 25.43

2025-09-05 17:32:31, 25.51

2025-09-05 17:32:31, 28.45

2025-09-05 17:32:31, 23.48

2025-09-05 17:32:31, 25.02

2025-09-05 17:32:31, 21.26

2025-09-05 17:32:31, 26.96

2025-09-05 17:32:31, 20.30

2025-09-05 17:32:31, 20.73

2025-09-05 17:32:31, 29.39

2025-09-05 17:32:31, 24.03

2025-09-05 17:32:31, 25.71

2025-09-05 17:32:31, 27.27

2025-09-05 17:32:31, 26.05

2025-09-05 17:32:31, 28.35

2025-09-05 17:32:31, 21.54

2025-09-05 17:32:31, 25.30

2025-09-05 17:32:31, 26.46

2025-09-05 17:32:31, 24.61

2025-09-05 17:32:31, 27.77

2025-09-05 17:32:31, 22.96

2025-09-05 17:32:31, 24.20

2025-09-05 17:32:31, 29.90

2025-09-05 17:32:31, 27.18

2025-09-05 17:32:31, 20.93

2025-09-05 17:32:31, 22.81

2025-09-05 17:32:31, 20.65

2025-09-05 17:32:31, 26.40

2025-09-05 17:32:31, 28.95

2025-09-05 17:32:31, 22.25

2025-09-05 17:32:31, 25.29

2025-09-05 17:32:31, 25.71

2025-09-05 17:32:31, 28.26

2025-09-05 17:32:31, 29.69

2025-09-05 17:32:31, 23.89

2025-09-05 17:32:31, 22.20

2025-09-05 17:32:31, 23.36

2025-09-05 17:32:31, 24.57

2025-09-05 17:32:31, 27.37

2025-09-05 17:32:31, 24.86

2025-09-05 17:32:31, 28.02

2025-09-05 17:32:31, 21.39

2025-09-05 17:32:31, 29.17

2025-09-05 17:32:31, 27.44

2025-09-05 17:32:31, 21.15

2025-09-05 17:32:31, 23.72

2025-09-05 17:32:31, 26.33

2025-09-05 17:32:31, 23.09

2025-09-05 17:32:31, 21.10

2025-09-05 17:32:31, 27.98

2025-09-05 17:32:31, 25.81

2025-09-05 17:32:31, 27.78

2025-09-05 17:32:31, 25.08

2025-09-05 17:32:31, 26.78

2025-09-05 17:32:31, 25.70

2025-09-05 17:32:31, 23.41

2025-09-05 17:32:31, 29.83

2025-09-05 17:32:31, 26.26

2025-09-05 17:32:31, 22.24

2025-09-05 17:32:31, 28.55

2025-09-05 17:32:31, 20.31

2025-09-05 17:32:31, 22.38

2025-09-05 17:32:31, 25.74

2025-09-05 17:32:31, 26.00

2025-09-05 17:32:31, 21.82

2025-09-05 17:32:31, 25.60

2025-09-05 17:32:31, 27.18

2025-09-05 17:32:31, 21.97

2025-09-05 17:32:31, 29.56

2025-09-05 17:32:31, 20.43

2025-09-05 17:32:31, 21.76

2025-09-05 17:32:31, 29.87

2025-09-05 17:32:31, 28.92

2025-09-05 17:32:31, 25.30

2025-09-05 17:32:31, 24.26

2025-09-05 17:32:31, 23.92

2025-09-05 17:32:31, 28.07

2025-09-05 17:32:31, 20.60

2025-09-05 17:32:31, 26.15

2025-09-05 17:32:31, 22.87

2025-09-05 17:32:31, 28.61

2025-09-05 17:32:31, 28.22

2025-09-05 17:32:31, 27.42

2025-09-05 17:32:31, 21.26

2025-09-05 17:32:31, 29.90

2025-09-05 17:32:31, 26.72

2025-09-05 17:32:31, 25.21

2025-09-05 17:32:31, 23.07

2025-09-05 17:32:31, 28.48

2025-09-05 17:32:31, 26.66

2025-09-05 17:32:31, 21.91

2025-09-05 17:32:31, 24.14

2025-09-05 17:32:31, 25.64

2025-09-05 17:32:31, 21.86

2025-09-05 17:32:31, 22.37

2025-09-05 17:32:31, 22.01

2025-09-05 17:32:31, 20.95

2025-09-05 17:32:31, 23.98

2025-09-05 17:32:31, 25.77

2025-09-05 17:32:31, 22.30

2025-09-05 17:32:31, 24.62

2025-09-05 17:32:31, 24.75

2025-09-05 17:32:31, 28.51

2025-09-05 17:32:31, 21.22

2025-09-05 17:32:31, 24.46

2025-09-05 17:32:31, 22.18

2025-09-05 17:32:31, 24.85

2025-09-05 17:32:31, 20.73

2025-09-05 17:32:31, 22.71

2025-09-05 17:32:31, 24.35

2025-09-05 17:32:31, 27.63

2025-09-05 17:32:31, 21.79

2025-09-05 17:32:31, 28.50

2025-09-05 17:32:31, 26.45

2025-09-05 17:32:31, 23.00

2025-09-05 17:32:31, 26.64

2025-09-05 17:32:31, 26.09

2025-09-05 17:32:31, 25.19

2025-09-05 17:32:31, 20.43

2025-09-05 17:32:31, 22.95

2025-09-05 17:32:31, 23.15

2025-09-05 17:32:31, 27.17

2025-09-05 17:32:31, 29.59

2025-09-05 17:32:31, 22.11

2025-09-05 17:32:31, 26.85

2025-09-05 17:32:31, 27.93

2025-09-05 17:32:31, 25.08

2025-09-05 17:32:31, 24.54

2025-09-05 17:32:31, 28.52

2025-09-05 17:32:31, 26.88

2025-09-05 17:32:31, 25.54

2025-09-05 17:32:31, 20.25

2025-09-05 17:32:31, 20.04

2025-09-05 17:32:31, 21.08

2025-09-05 17:32:31, 21.64

2025-09-05 17:32:31, 29.24

2025-09-05 17:32:31, 21.37

2025-09-05 17:32:31, 26.72

2025-09-05 17:32:31, 25.46

2025-09-05 17:32:31, 22.97

2025-09-05 17:32:31, 21.51

2025-09-05 17:32:31, 21.85

2025-09-05 17:32:31, 26.92

2025-09-05 17:32:31, 24.98

2025-09-05 17:32:31, 23.83

2025-09-05 17:32:31, 21.27

2025-09-05 17:32:31, 21.15

2025-09-05 17:32:31, 21.99

2025-09-05 17:32:31, 23.86

2025-09-05 17:32:31, 28.46

2025-09-05 17:32:31, 25.21

2025-09-05 17:32:31, 27.55

2025-09-05 17:32:31, 20.83

2025-09-05 17:32:31, 23.38

2025-09-05 17:32:31, 20.45

2025-09-05 17:32:31, 28.76

2025-09-05 17:32:31, 27.68

2025-09-05 17:32:31, 28.99

2025-09-05 17:32:31, 22.90

2025-09-05 17:32:31, 26.02

2025-09-05 17:32:31, 29.06

2025-09-05 17:32:31, 20.66

2025-09-05 17:32:31, 25.85

2025-09-05 17:32:31, 24.16

2025-09-05 17:32:31, 23.84

2025-09-05 17:32:31, 26.62

2025-09-05 17:32:31, 21.67

2025-09-05 17:32:31, 29.93

2025-09-05 17:32:31, 24.64

2025-09-05 17:32:31, 27.13

2025-09-05 17:32:31, 24.19

2025-09-05 17:32:31, 21.44

2025-09-05 17:32:31, 29.51

2025-09-05 17:32:31, 29.60

2025-09-05 17:32:31, 24.99

2025-09-05 17:32:31, 20.63

2025-09-05 17:32:31, 24.11

2025-09-05 17:32:31, 28.79

2025-09-05 17:32:31, 27.70

2025-09-05 17:32:31, 21.59

2025-09-05 17:32:31, 28.32

2025-09-05 17:32:31, 20.52

2025-09-05 17:32:31, 20.01

2025-09-05 17:32:31, 24.58

2025-09-05 17:32:31, 27.75

2025-09-05 17:32:31, 22.23

2025-09-05 17:32:31, 27.10

2025-09-05 17:32:31, 21.28

2025-09-05 17:32:31, 28.78

2025-09-05 17:32:31, 27.27

2025-09-05 17:32:31, 23.89

2025-09-05 17:32:31, 20.46

2025-09-05 17:32:31, 23.71

2025-09-05 17:32:31, 25.19

2025-09-05 17:32:31, 26.35

2025-09-05 17:32:31, 25.62

2025-09-05 17:32:31, 22.20

2025-09-05 17:32:31, 29.16

2025-09-05 17:32:31, 29.40

2025-09-05 17:32:31, 22.17

2025-09-05 17:32:31, 20.10

2025-09-05 17:32:31, 20.62

2025-09-05 17:32:31, 27.17

2025-09-05 17:32:31, 21.26

2025-09-05 17:32:31, 21.08

2025-09-05 17:32:31, 23.65

2025-09-05 17:32:31, 28.26

2025-09-05 17:32:31, 20.20

2025-09-05 17:32:31, 28.06

2025-09-05 17:32:31, 26.83

2025-09-05 17:32:31, 25.65

2025-09-05 17:32:31, 26.81

2025-09-05 17:32:31, 21.20

2025-09-05 17:32:31, 26.51

2025-09-05 17:32:31, 27.59

2025-09-05 17:32:31, 20.13

2025-09-05 17:32:31, 21.08

2025-09-05 17:32:31, 27.18

2025-09-05 17:32:31, 24.46

2025-09-05 17:32:31, 20.77

2025-09-05 17:32:31, 23.83

2025-09-05 17:32:31, 26.14

2025-09-05 17:32:31, 23.81

2025-09-05 17:32:31, 24.76

2025-09-05 17:32:31, 26.48

2025-09-05 17:32:31, 27.40

2025-09-05 17:32:31, 26.47

2025-09-05 17:32:31, 24.66

2025-09-05 17:32:31, 28.62

2025-09-05 17:32:31, 28.11

2025-09-05 17:32:31, 29.61

2025-09-05 17:32:31, 28.98

2025-09-05 17:32:31, 27.12

2025-09-05 17:32:31, 24.11

2025-09-05 17:32:31, 21.27

2025-09-05 17:32:31, 23.25

2025-09-05 17:32:31, 28.62

2025-09-05 17:32:31, 27.57

2025-09-05 17:32:31, 23.15

2025-09-05 17:32:31, 25.76

2025-09-05 17:32:31, 20.77

2025-09-05 17:32:31, 20.91

2025-09-05 17:32:31, 27.44

2025-09-05 17:32:31, 29.05

2025-09-05 17:32:31, 21.69

2025-09-05 17:32:31, 28.41

2025-09-05 17:32:31, 29.29

2025-09-05 17:32:31, 26.07

2025-09-05 17:32:31, 28.32

2025-09-05 17:32:31, 29.62

2025-09-05 17:32:31, 25.72

2025-09-05 17:32:31, 25.48

2025-09-05 17:32:31, 21.33

2025-09-05 17:32:31, 27.37

2025-09-05 17:32:31, 29.01

2025-09-05 17:32:31, 27.98

2025-09-05 17:32:31, 25.75

2025-09-05 17:32:31, 21.82

2025-09-05 17:32:31, 26.59

2025-09-05 17:32:31, 21.25

2025-09-05 17:32:31, 26.27

2025-09-05 17:32:31, 28.44

2025-09-05 17:32:31, 28.82

2025-09-05 17:32:31, 24.14

2025-09-05 17:32:31, 21.63

2025-09-05 17:32:31, 21.60

2025-09-05 17:32:31, 25.69

2025-09-05 17:32:31, 28.76

2025-09-05 17:32:31, 20.96

2025-09-05 17:32:31, 25.19

2025-09-05 17:32:31, 25.44

2025-09-05 17:32:31, 25.15

2025-09-05 17:32:31, 25.56

2025-09-05 17:32:31, 21.04

2025-09-05 17:32:31, 29.18

2025-09-05 17:32:31, 25.14

2025-09-05 17:32:31, 26.66

2025-09-05 17:32:31, 20.28

2025-09-05 17:32:31, 22.50

2025-09-05 17:32:31, 20.93

2025-09-05 17:32:31, 26.41

2025-09-05 17:32:31, 26.41

2025-09-05 17:32:31, 20.62

2025-09-05 17:32:31, 27.65

2025-09-05 17:32:31, 23.91

2025-09-05 17:32:31, 28.21

2025-09-05 17:32:31, 24.89

2025-09-05 17:32:31, 29.63

2025-09-05 17:32:31, 24.79

2025-09-05 17:32:31, 24.74

2025-09-05 17:32:31, 22.12

2025-09-05 17:32:31, 21.40

2025-09-05 17:32:31, 20.04

2025-09-05 17:32:31, 21.13

2025-09-05 17:32:31, 29.94

2025-09-05 17:32:31, 22.15

2025-09-05 17:32:31, 22.89

2025-09-05 17:32:31, 21.54

2025-09-05 17:32:31, 21.46

2025-09-05 17:32:31, 22.67

2025-09-05 17:32:31, 28.91

2025-09-05 17:32:31, 21.94

2025-09-05 17:32:31, 21.62

2025-09-05 17:32:31, 27.80

2025-09-05 17:32:31, 22.33

2025-09-05 17:32:31, 20.84

2025-09-05 17:32:31, 22.96

2025-09-05 17:32:31, 25.44

2025-09-05 17:32:31, 25.95

2025-09-05 17:32:31, 24.95

2025-09-05 17:32:31, 25.86

2025-09-05 17:32:31, 27.13

2025-09-05 17:32:31, 27.84

2025-09-05 17:32:31, 27.37

2025-09-05 17:32:31, 28.50

2025-09-05 17:32:31, 27.31

2025-09-05 17:32:31, 23.37

2025-09-05 17:32:31, 25.84

2025-09-05 17:32:31, 25.26

2025-09-05 17:32:31, 20.60

2025-09-05 17:32:31, 20.85

2025-09-05 17:32:31, 22.53

2025-09-05 17:32:31, 27.73

2025-09-05 17:32:31, 26.37

2025-09-05 17:32:31, 26.69

2025-09-05 17:32:31, 20.49

2025-09-05 17:32:31, 28.21

2025-09-05 17:32:31, 21.29

2025-09-05 17:32:31, 20.76

2025-09-05 17:32:31, 24.77

2025-09-05 17:32:31, 29.32

2025-09-05 17:32:31, 27.98

2025-09-05 17:32:31, 22.55

2025-09-05 17:32:31, 24.97

2025-09-05 17:32:31, 21.85

2025-09-05 17:32:31, 23.48

2025-09-05 17:32:31, 28.97

2025-09-05 17:32:31, 29.02

2025-09-05 17:32:31, 24.46

2025-09-05 17:32:31, 22.02

2025-09-05 17:32:31, 25.06

2025-09-05 17:32:31, 26.76

2025-09-05 17:32:31, 28.68

2025-09-05 17:32:31, 24.26

2025-09-05 17:32:31, 27.98

2025-09-05 17:32:31, 28.52

2025-09-05 17:32:31, 29.94

2025-09-05 17:32:31, 25.09

2025-09-05 17:32:31, 25.59

2025-09-05 17:32:31, 22.51

2025-09-05 17:32:31, 24.61

2025-09-05 17:32:31, 21.10

2025-09-05 17:32:31, 25.92

2025-09-05 17:32:31, 28.40

2025-09-05 17:32:31, 20.95

2025-09-05 17:32:31, 21.53

2025-09-05 17:32:31, 25.80

2025-09-05 17:32:31, 27.10

2025-09-05 17:32:31, 21.49

2025-09-05 17:32:31, 22.90

2025-09-05 17:32:31, 26.61

2025-09-05 17:32:31, 29.05

2025-09-05 17:32:31, 25.01

2025-09-05 17:32:31, 22.84

2025-09-05 17:32:31, 21.77

2025-09-05 17:32:31, 28.21

2025-09-05 17:32:31, 23.66

2025-09-05 17:32:31, 27.67

2025-09-05 17:32:31, 21.81

2025-09-05 17:32:31, 27.01

2025-09-05 17:32:31, 20.63

2025-09-05 17:32:31, 28.95

2025-09-05 17:32:31, 23.55

2025-09-05 17:32:31, 25.08

2025-09-05 17:32:31, 22.75

2025-09-05 17:32:31, 22.08

2025-09-05 17:32:31, 27.22

2025-09-05 17:32:31, 23.52

2025-09-05 17:32:31, 24.10

2025-09-05 17:32:31, 23.80

2025-09-05 17:32:31, 25.02

2025-09-05 17:32:31, 28.01

2025-09-05 17:32:31, 27.15

2025-09-05 17:32:31, 29.10

2025-09-05 17:32:31, 25.95

2025-09-05 17:32:31, 26.16

2025-09-05 17:32:31, 27.14

2025-09-05 17:32:31, 26.38

2025-09-05 17:32:31, 20.45

2025-09-05 17:32:31, 22.01

2025-09-05 17:32:31, 29.64

2025-09-05 17:32:31, 21.62

2025-09-05 17:32:31, 27.14

2025-09-05 17:32:31, 20.37

2025-09-05 17:32:31, 24.33

2025-09-05 17:32:31, 21.76

2025-09-05 17:32:31, 22.43

2025-09-05 17:32:31, 20.01

2025-09-05 17:32:31, 22.84

2025-09-05 17:32:31, 27.99

2025-09-05 17:32:31, 25.09

2025-09-05 17:32:31, 28.81

2025-09-05 17:32:31, 21.89

2025-09-05 17:32:31, 22.22

2025-09-05 17:32:31, 22.36

2025-09-05 17:32:31, 24.15

2025-09-05 17:32:31, 23.41

2025-09-05 17:32:31, 29.22

2025-09-05 17:32:31, 24.47

2025-09-05 17:32:31, 28.63

2025-09-05 17:32:31, 28.54

2025-09-05 17:32:31, 20.76

2025-09-05 17:32:31, 28.87

2025-09-05 17:32:31, 26.10

2025-09-05 17:32:31, 27.17

2025-09-05 17:32:31, 26.98

2025-09-05 17:32:31, 26.09

2025-09-05 17:32:31, 24.60

2025-09-05 17:32:31, 25.30

2025-09-05 17:32:31, 26.45

2025-09-05 17:32:31, 29.65

2025-09-05 17:32:31, 22.42

2025-09-05 17:32:31, 27.89

2025-09-05 17:32:31, 29.14

2025-09-05 17:32:31, 28.10

2025-09-05 17:32:31, 25.81

2025-09-05 17:32:31, 27.60

2025-09-05 17:32:31, 24.85

2025-09-05 17:32:31, 29.52

2025-09-05 17:32:31, 27.98

2025-09-05 17:32:31, 28.68

2025-09-05 17:32:31, 21.16

2025-09-05 17:32:31, 25.57

2025-09-05 17:32:31, 29.76

2025-09-05 17:32:31, 23.34

2025-09-05 17:32:31, 28.35

2025-09-05 17:32:31, 28.69

2025-09-05 17:32:31, 29.23

2025-09-05 17:32:31, 26.80

2025-09-05 17:32:31, 22.84

2025-09-05 17:32:31, 23.17

2025-09-05 17:32:31, 29.45

2025-09-05 17:32:31, 25.55

2025-09-05 17:32:31, 20.28

2025-09-05 17:32:31, 24.60

2025-09-05 17:32:31, 26.96

2025-09-05 17:32:31, 26.34

2025-09-05 17:32:31, 23.58

2025-09-05 17:32:31, 29.37

2025-09-05 17:32:31, 23.87

2025-09-05 17:32:31, 22.21

2025-09-05 17:32:31, 24.80

2025-09-05 17:32:31, 24.13

2025-09-05 17:32:31, 22.45

2025-09-05 17:32:31, 20.13

2025-09-05 17:32:31, 28.12

2025-09-05 17:32:31, 20.94

2025-09-05 17:32:31, 26.84

2025-09-05 17:32:31, 29.91

2025-09-05 17:32:31, 25.97

2025-09-05 17:32:31, 29.31

2025-09-05 17:32:31, 29.12

2025-09-05 17:32:31, 25.90

2025-09-05 17:32:31, 20.64

2025-09-05 17:32:31, 24.00

2025-09-05 17:32:31, 20.56

2025-09-05 17:35:01, 22.12

2025-09-05 17:35:01, 26.98

2025-09-05 17:35:01, 20.54

2025-09-05 17:35:01, 25.46

2025-09-05 17:35:01, 21.74

2025-09-05 17:35:01, 26.14

2025-09-05 17:35:01, 23.32

2025-09-05 17:35:01, 25.52

2025-09-05 17:35:01, 28.21

2025-09-05 17:35:01, 27.96

2025-09-05 17:35:01, 29.10

2025-09-05 17:35:01, 26.25

2025-09-05 17:35:01, 26.68

2025-09-05 17:35:01, 22.36

2025-09-05 17:35:01, 25.15

2025-09-05 17:35:01, 24.81

2025-09-05 17:35:01, 28.29

2025-09-05 17:35:01, 29.29

2025-09-05 17:35:01, 22.87

2025-09-05 17:35:01, 21.05

2025-09-05 17:35:01, 20.53

2025-09-05 17:35:01, 24.06

2025-09-05 17:35:01, 24.12

2025-09-05 17:35:01, 20.33

2025-09-05 17:35:01, 21.62

2025-09-05 17:35:01, 20.77

2025-09-05 17:35:01, 21.42

2025-09-05 17:35:01, 24.37

2025-09-05 17:35:01, 21.18

2025-09-05 17:35:01, 28.94

2025-09-05 17:35:01, 22.69

2025-09-05 17:35:01, 21.93

2025-09-05 17:35:01, 29.88

2025-09-05 17:35:01, 28.98

2025-09-05 17:35:01, 22.52

2025-09-05 17:35:01, 23.28

2025-09-05 17:35:01, 22.58

2025-09-05 17:35:01, 24.12

2025-09-05 17:35:01, 20.97

2025-09-05 17:35:01, 27.75

2025-09-05 17:35:01, 21.37

2025-09-05 17:35:01, 25.49

2025-09-05 17:35:01, 26.10

2025-09-05 17:35:01, 27.64

2025-09-05 17:35:01, 24.55

2025-09-05 17:35:01, 20.89

2025-09-05 17:35:01, 25.71

2025-09-05 17:35:01, 26.50

2025-09-05 17:35:01, 21.13

2025-09-05 17:35:01, 22.67

2025-09-05 17:35:01, 29.24

2025-09-05 17:35:01, 27.93

2025-09-05 17:35:01, 28.01

2025-09-05 17:35:01, 21.33

2025-09-05 17:35:01, 21.27

2025-09-05 17:35:01, 29.40

2025-09-05 17:35:01, 22.32

2025-09-05 17:35:01, 20.06

2025-09-05 17:35:01, 21.02

2025-09-05 17:35:01, 26.72

2025-09-05 17:35:01, 29.59

2025-09-05 17:35:01, 21.46

2025-09-05 17:35:01, 23.45

2025-09-05 17:35:01, 20.44

2025-09-05 17:35:01, 28.36

2025-09-05 17:35:01, 22.71

2025-09-05 17:35:01, 21.50

2025-09-05 17:35:01, 23.41

2025-09-05 17:35:01, 27.35

2025-09-05 17:35:01, 28.05

2025-09-05 17:35:01, 25.87

2025-09-05 17:35:01, 21.25

2025-09-05 17:35:01, 27.18

2025-09-05 17:35:01, 27.30

2025-09-05 17:35:01, 26.87

2025-09-05 17:35:01, 29.42

2025-09-05 17:35:01, 21.81

2025-09-05 17:35:01, 23.93

2025-09-05 17:35:01, 28.16

2025-09-05 17:35:01, 20.05

2025-09-05 17:35:01, 20.74

2025-09-05 17:35:01, 25.26

2025-09-05 17:35:01, 24.34

2025-09-05 17:35:01, 29.63

2025-09-05 17:35:01, 25.81

2025-09-05 17:35:01, 27.32

2025-09-05 17:35:01, 29.93

2025-09-05 17:35:01, 20.18

2025-09-05 17:35:01, 20.31

2025-09-05 17:35:01, 21.45

2025-09-05 17:35:01, 24.50

2025-09-05 17:35:01, 25.28

2025-09-05 17:35:01, 22.40

2025-09-05 17:35:01, 20.67

2025-09-05 17:35:01, 25.95

2025-09-05 17:35:01, 24.34

2025-09-05 17:35:01, 28.36

2025-09-05 17:35:01, 20.03

2025-09-05 17:35:01, 26.07

2025-09-05 17:35:01, 20.35

2025-09-05 17:35:01, 27.36

2025-09-05 17:35:01, 21.61

2025-09-05 17:35:01, 27.82

2025-09-05 17:35:01, 22.73

2025-09-05 17:35:01, 21.86

2025-09-05 17:35:01, 27.03

2025-09-05 17:35:01, 20.10

2025-09-05 17:35:01, 29.07

2025-09-05 17:35:01, 23.46

2025-09-05 17:35:01, 29.36

2025-09-05 17:35:01, 20.46

2025-09-05 17:35:01, 23.41

2025-09-05 17:35:01, 24.77

2025-09-05 17:35:01, 28.39

2025-09-05 17:35:01, 23.93

2025-09-05 17:35:01, 22.96

2025-09-05 17:35:01, 28.15

2025-09-05 17:35:01, 24.14

2025-09-05 17:35:01, 29.82

2025-09-05 17:35:01, 29.89

2025-09-05 17:35:01, 29.69

2025-09-05 17:35:01, 27.33

2025-09-05 17:35:01, 20.11

2025-09-05 17:35:01, 22.54

2025-09-05 17:35:01, 28.30

2025-09-05 17:35:01, 22.72

2025-09-05 17:35:01, 20.99

2025-09-05 17:35:01, 28.71

2025-09-05 17:35:01, 25.15

2025-09-05 17:35:01, 23.08

2025-09-05 17:35:01, 25.20

2025-09-05 17:35:01, 26.99

2025-09-05 17:35:01, 29.88

2025-09-05 17:35:01, 29.51

2025-09-05 17:35:01, 23.79

2025-09-05 17:35:01, 20.91

2025-09-05 17:35:01, 20.19

2025-09-05 17:35:01, 29.06

2025-09-05 17:35:01, 25.71

2025-09-05 17:35:01, 20.10

2025-09-05 17:35:01, 25.67

2025-09-05 17:35:01, 25.69

2025-09-05 17:35:01, 20.94

2025-09-05 17:35:01, 28.95

2025-09-05 17:35:01, 20.99

2025-09-05 17:35:01, 24.82

2025-09-05 17:35:01, 23.65

